time,longitude,latitude,t,q,u,v,z,p
2010-05-10 21:00:00,-97.5,35.5,302.53333,0.012864888,0.93683434,9.6566725,3704.2573,95693.055
2010-05-10 21:00:00,-97.5,35.5,302.22702,0.012733609,1.2176771,12.532041,3921.4463,95456.36
2010-05-10 21:00:00,-97.5,35.5,301.9466,0.012668835,1.4235363,13.997665,4158.7803,95196.58
2010-05-10 21:00:00,-97.5,35.5,301.65933,0.012628528,1.6188412,14.981032,4417.227,94915.33
2010-05-10 21:00:00,-97.5,35.5,301.35648,0.0125986105,1.800334,15.737811,4699.7954,94607.9
2010-05-10 21:00:00,-97.5,35.5,301.0322,0.01257535,1.9791737,16.38561,5007.8896,94273.82
2010-05-10 21:00:00,-97.5,35.5,300.68597,0.012557878,2.1749306,16.96766,5343.99,93911.57
2010-05-10 21:00:00,-97.5,35.5,300.31937,0.0125407,2.3745298,17.451302,5710.4146,93516.61
2010-05-10 21:00:00,-97.5,35.5,299.9026,0.012526398,2.573738,17.864826,6109.637,93087.516
2010-05-10 21:00:00,-97.5,35.5,299.44342,0.012514211,2.7766342,18.225878,6544.279,92621.69
2010-05-10 21:00:00,-97.5,35.5,298.94226,0.012507093,3.0282936,18.62849,7017.118,92116.67
2010-05-10 21:00:00,-97.5,35.5,298.40994,0.012498863,3.3037548,18.996445,7532.147,91568.82
2010-05-10 21:00:00,-97.5,35.5,297.86514,0.012486272,3.6311264,19.434158,8092.4814,90976.56
2010-05-10 21:00:00,-97.5,35.5,297.27023,0.012465657,4.1094494,20.003351,8700.421,90335.234
2010-05-10 21:00:00,-97.5,35.5,296.69345,0.012455654,4.655634,20.56226,9361.456,89644.14
2010-05-10 21:00:00,-97.5,35.5,296.01102,0.0124498205,4.9530983,20.762867,10077.249,88897.7
2010-05-10 21:00:00,-97.5,35.5,295.26105,0.012423174,5.2824745,21.075045,10852.525,88095.19
2010-05-10 21:00:00,-97.5,35.5,294.45673,0.01237674,5.9701824,21.460695,11692.164,87232.51
2010-05-10 21:00:00,-97.5,35.5,293.61115,0.012321032,6.6452217,21.71241,12598.479,86307.555
2010-05-10 21:00:00,-97.5,35.5,292.6876,0.012251063,7.4629765,21.770618,13577.038,85317.32
2010-05-10 21:00:00,-97.5,35.5,291.74216,0.012162088,8.188786,21.51456,14630.659,84259.89
2010-05-10 21:00:00,-97.5,35.5,290.86652,0.011965965,9.048553,21.197079,15764.229,83133.5
2010-05-10 21:00:00,-97.5,35.5,289.87915,0.011723438,10.296307,21.39877,16981.979,81937.06
2010-05-10 21:00:00,-97.5,35.5,288.84692,0.011427361,12.1248255,21.898005,18286.854,80668.67
2010-05-10 21:00:00,-97.5,35.5,287.77963,0.011107848,14.273594,21.847061,19682.84,79328.22
2010-05-10 21:00:00,-97.5,35.5,286.97443,0.010311528,17.234818,21.400698,21173.814,77916.37
2010-05-10 21:00:00,-97.5,35.5,286.4982,0.008466087,20.383453,20.876326,22764.025,76434.125
2010-05-10 21:00:00,-97.5,35.5,285.63055,0.007061286,21.762432,20.32462,24455.928,74883.36
2010-05-10 21:00:00,-97.5,35.5,283.81708,0.0069445823,21.78788,20.207186,26247.389,73266.375
2010-05-10 21:00:00,-97.5,35.5,282.38428,0.00618412,23.376728,20.377625,28139.51,71586.87
2010-05-10 21:00:00,-97.5,35.5,280.8104,0.005463232,25.063587,20.38,30132.6,69849.54
2010-05-10 21:00:00,-97.5,35.5,278.99155,0.0047108983,25.93217,20.501637,32224.78,68060.05
2010-05-10 21:00:00,-97.5,35.5,277.0075,0.003984499,26.561886,21.065094,34412.93,66224.0
2010-05-10 21:00:00,-97.5,35.5,274.92032,0.0037730483,26.738243,21.669044,36693.64,64348.992
2010-05-10 21:00:00,-97.5,35.5,273.71075,0.0032110089,27.36137,22.868324,39066.59,62442.543
2010-05-10 21:00:00,-97.5,35.5,272.13025,0.002775321,28.371613,22.954744,41529.895,60514.066
2010-05-10 21:00:00,-97.5,35.5,270.48065,0.0023540193,29.974327,21.814333,44075.004,58571.33
2010-05-10 21:00:00,-97.5,35.5,268.82483,0.0020703264,31.71319,20.329275,46695.414,56624.133
2010-05-10 21:00:00,-97.5,35.5,267.1395,0.0018703005,33.218994,19.23487,49383.67,54681.992
2010-05-10 21:00:00,-97.5,35.5,265.38977,0.0015911112,34.737602,18.64576,52129.844,52754.332
2010-05-10 21:00:00,-97.5,35.5,263.4688,0.0013301154,35.92839,18.409773,54923.23,50850.1
2010-05-10 21:00:00,-97.5,35.5,261.4403,0.0010888209,37.011665,18.287231,57747.86,48980.133
2010-05-10 21:00:00,-97.5,35.5,259.30896,0.00087398285,37.675327,17.926395,60586.87,47156.02
2010-05-10 21:00:00,-97.5,35.5,257.09647,0.00066285965,38.522537,17.220682,63428.035,45383.43
2010-05-10 21:00:00,-97.5,35.5,254.92317,0.0004939204,39.55678,16.166714,66267.75,43664.02
2010-05-10 21:00:00,-97.5,35.5,252.70953,0.0003636149,40.40792,14.893005,69105.99,41996.066
2010-05-10 21:00:00,-97.5,35.5,250.40211,0.00026683128,41.073456,13.634045,71942.266,40379.098
2010-05-10 21:00:00,-97.5,35.5,247.96957,0.00020381542,41.60613,12.751385,74775.125,38811.42
2010-05-10 21:00:00,-97.5,35.5,245.45084,0.00016430835,41.993324,12.432125,77603.18,37292.25
2010-05-10 21:00:00,-97.5,35.5,242.92686,0.00013774188,42.14187,12.604763,80426.32,35820.4
2010-05-10 21:00:00,-97.5,35.5,240.43079,0.00012102535,42.04417,13.15012,83244.03,34394.758
2010-05-10 21:00:00,-97.5,35.5,237.96921,0.000110412075,41.67604,13.891518,86057.41,33014.43
2010-05-10 21:00:00,-97.5,35.5,235.53381,0.000100401994,41.214954,14.722904,88865.75,31678.113
2010-05-10 21:00:00,-97.5,35.5,233.14511,8.864321e-05,40.850975,15.527641,91669.945,30384.803
2010-05-10 21:00:00,-97.5,35.5,230.72194,7.926927e-05,40.72242,16.156044,94469.96,29133.58
2010-05-10 21:00:00,-97.5,35.5,228.5667,7.597178e-05,40.53138,16.589783,97266.93,27923.37
2010-05-10 21:00:00,-97.5,35.5,226.23727,7.525415e-05,39.916054,17.158447,100062.086,26753.129
2010-05-10 21:00:00,-97.5,35.5,224.2502,7.54234e-05,38.839226,18.354733,102855.734,25621.916
2010-05-10 21:00:00,-97.5,35.5,222.29704,6.856353e-05,37.735367,20.117447,105650.62,24528.71
2010-05-10 21:00:00,-97.5,35.5,219.89291,5.22163e-05,38.09035,21.235905,108444.05,23472.625
2010-05-10 21:00:00,-97.5,35.5,217.65657,3.7999413e-05,39.90213,21.359638,111234.07,22452.676
2010-05-10 21:00:00,-97.5,35.5,216.30862,2.5234393e-05,42.818863,21.115852,114027.7,21467.99
2010-05-10 21:00:00,-97.5,35.5,215.38799,1.7492994e-05,44.53239,20.004772,116833.414,20517.607
2010-05-10 21:00:00,-97.5,35.5,214.91989,1.5188469e-05,44.101856,17.872478,119657.25,19600.73
2010-05-10 21:00:00,-97.5,35.5,215.08162,1.4079071e-05,40.956127,15.373051,122506.55,18716.455
2010-05-10 21:00:00,-97.5,35.5,215.49495,1.4600246e-05,36.37578,13.989307,125387.53,17863.957
