time,longitude,latitude,t,q,u,v,z,p
1991-04-26 23:00:00,-96.25,39.0,295.40076,0.012558468,-1.0829372,7.632125,3770.1282,95202.766
1991-04-26 23:00:00,-96.25,39.0,295.21304,0.012382432,-1.6203547,10.073269,3982.0898,94966.52
1991-04-26 23:00:00,-96.25,39.0,295.0406,0.01224259,-1.9167156,11.425326,4214.222,94708.39
1991-04-26 23:00:00,-96.25,39.0,294.81754,0.0121540055,-2.136466,12.4059105,4467.4453,94428.04
1991-04-26 23:00:00,-96.25,39.0,294.57855,0.012076314,-2.315855,13.2260475,4742.757,94122.78
1991-04-26 23:00:00,-96.25,39.0,294.32358,0.012001962,-2.4711933,13.9499235,5043.9746,93791.17
1991-04-26 23:00:00,-96.25,39.0,294.04123,0.0119429575,-2.6099243,14.60212,5371.416,93430.68
1991-04-26 23:00:00,-96.25,39.0,293.7289,0.01187518,-2.7362556,15.261124,5728.6704,93038.8
1991-04-26 23:00:00,-96.25,39.0,293.3898,0.01181864,-2.8448868,15.869549,6118.2607,92612.13
1991-04-26 23:00:00,-96.25,39.0,293.00705,0.011755707,-2.93371,16.53055,6542.876,92150.09
1991-04-26 23:00:00,-96.25,39.0,292.59125,0.011701758,-3.0214252,17.207159,7005.3623,91648.25
1991-04-26 23:00:00,-96.25,39.0,292.1076,0.011664195,-3.0961533,18.258997,7507.747,91103.98
1991-04-26 23:00:00,-96.25,39.0,291.61273,0.011606458,-3.133829,19.259502,8055.2744,90515.734
1991-04-26 23:00:00,-96.25,39.0,291.01297,0.011573228,-3.1249428,20.028767,8649.27,89879.88
1991-04-26 23:00:00,-96.25,39.0,290.67313,0.011594007,-2.9668674,21.472195,9293.387,89192.75
1991-04-26 23:00:00,-96.25,39.0,290.23343,0.011524673,-2.6630917,22.738607,9993.509,88452.8
1991-04-26 23:00:00,-96.25,39.0,289.73044,0.011368769,-2.1551495,23.937254,10752.523,87655.3
1991-04-26 23:00:00,-96.25,39.0,289.2399,0.011142588,-1.4106846,24.960094,11573.549,86799.71
1991-04-26 23:00:00,-96.25,39.0,288.69385,0.010887043,-0.3569584,25.626986,12461.601,85881.42
1991-04-26 23:00:00,-96.25,39.0,288.05542,0.010677635,0.5507374,25.985924,13420.553,84898.47
1991-04-26 23:00:00,-96.25,39.0,287.3039,0.010564206,1.2802429,26.046076,14454.317,83849.44
