time,longitude,latitude,t,q,u,v,z,p
2008-05-24 02:00:00,-99.0,37.5,297.0875,0.014177377,-6.383422,5.049011,6133.008,93108.8
2008-05-24 02:00:00,-99.0,37.5,297.00833,0.014170225,-8.289121,6.6891375,6346.5884,92878.02
2008-05-24 02:00:00,-99.0,37.5,296.87167,0.014168187,-9.390053,7.70045,6579.986,92626.29
2008-05-24 02:00:00,-99.0,37.5,296.69528,0.0141679,-10.204609,8.504997,6834.005,92352.24
2008-05-24 02:00:00,-99.0,37.5,296.492,0.014168963,-10.873995,9.22917,7110.588,92055.195
2008-05-24 02:00:00,-99.0,37.5,296.26083,0.0141698895,-11.446091,9.912495,7412.8086,91732.69
2008-05-24 02:00:00,-99.0,37.5,296.00638,0.014171442,-11.960426,10.590965,7740.8936,91381.19
2008-05-24 02:00:00,-99.0,37.5,295.72055,0.014172157,-12.395218,11.286613,8099.443,91000.17
2008-05-24 02:00:00,-99.0,37.5,295.4327,0.014171412,-12.775797,12.031813,8489.639,90586.266
2008-05-24 02:00:00,-99.0,37.5,295.08203,0.014168035,-13.092569,12.786446,8913.812,90137.836
2008-05-24 02:00:00,-99.0,37.5,294.7117,0.014163341,-13.277912,13.529398,9376.791,89650.47
2008-05-24 02:00:00,-99.0,37.5,294.31006,0.014151386,-13.356621,14.331764,9879.653,89123.52
2008-05-24 02:00:00,-99.0,37.5,293.8836,0.014131354,-13.318277,15.143381,10425.699,88553.45
2008-05-24 02:00:00,-99.0,37.5,293.42365,0.014098062,-13.131979,15.989969,11020.3955,87936.59
2008-05-24 02:00:00,-99.0,37.5,292.9425,0.014044773,-12.79512,16.86796,11664.457,87271.29
2008-05-24 02:00:00,-99.0,37.5,292.55292,0.013971632,-12.298363,17.75665,12363.746,86553.97
2008-05-24 02:00:00,-99.0,37.5,292.07278,0.013876562,-11.647499,18.599628,13121.7295,85782.41
2008-05-24 02:00:00,-99.0,37.5,291.583,0.013753251,-10.856144,19.398897,13942.476,84953.55
2008-05-24 02:00:00,-99.0,37.5,291.104,0.013602651,-9.929256,20.157331,14829.508,84064.78
2008-05-24 02:00:00,-99.0,37.5,290.5978,0.01342096,-8.904791,20.82322,15787.21,83113.61
2008-05-24 02:00:00,-99.0,37.5,290.0316,0.013202453,-7.774267,21.405916,16820.266,82097.65
2008-05-24 02:00:00,-99.0,37.5,289.5878,0.012808797,-5.9106884,22.158794,17932.822,81016.125
2008-05-24 02:00:00,-99.0,37.5,289.1364,0.012369045,-3.8800526,22.831799,19128.863,79866.45
2008-05-24 02:00:00,-99.0,37.5,288.53128,0.01184633,-2.1025715,23.396189,20412.74,78648.25
2008-05-24 02:00:00,-99.0,37.5,287.8358,0.011233525,-0.5348835,23.929487,21787.652,77360.875
2008-05-24 02:00:00,-99.0,37.5,287.1227,0.010582043,1.1262245,24.44724,23256.82,76005.01
2008-05-24 02:00:00,-99.0,37.5,286.2393,0.009981578,2.9108734,24.787724,24823.363,74581.13
2008-05-24 02:00:00,-99.0,37.5,285.21387,0.009242298,4.657938,24.664068,26488.096,73091.09
2008-05-24 02:00:00,-99.0,37.5,284.45163,0.007968908,6.477291,24.201609,28254.26,71537.17
2008-05-24 02:00:00,-99.0,37.5,283.6768,0.0063414737,8.349096,23.630495,30123.277,69923.05
2008-05-24 02:00:00,-99.0,37.5,282.46445,0.0050406554,9.72085,23.23842,32094.12,68253.375
2008-05-24 02:00:00,-99.0,37.5,280.94376,0.0041897395,10.443457,23.070623,34165.137,66532.766
2008-05-24 02:00:00,-99.0,37.5,279.22476,0.003594647,10.856325,23.105515,36332.727,64766.797
2008-05-24 02:00:00,-99.0,37.5,277.4187,0.003235702,11.043499,23.270586,38594.07,62963.5
2008-05-24 02:00:00,-99.0,37.5,275.5011,0.0030008655,11.076523,23.518675,40945.348,61128.836
2008-05-24 02:00:00,-99.0,37.5,273.60596,0.0027474265,10.88125,23.764448,43380.793,59272.168
2008-05-24 02:00:00,-99.0,37.5,272.00647,0.0022039514,11.118481,23.97679,45896.387,57401.2
2008-05-24 02:00:00,-99.0,37.5,270.64288,0.0013050148,12.327045,24.165737,48487.51,55524.926
2008-05-24 02:00:00,-99.0,37.5,268.91803,0.0006833741,13.792597,24.14042,51145.85,53652.8
2008-05-24 02:00:00,-99.0,37.5,266.93622,0.0005821076,14.8622265,23.919449,53859.6,51793.438
2008-05-24 02:00:00,-99.0,37.5,264.82916,0.00047580554,16.149397,23.895638,56618.1,49955.74
2008-05-24 02:00:00,-99.0,37.5,262.57672,0.00037503557,17.39131,23.822945,59405.18,48150.223
2008-05-24 02:00:00,-99.0,37.5,260.27905,0.0003145357,18.548283,23.514168,62204.555,46387.43
2008-05-24 02:00:00,-99.0,37.5,257.9382,0.00025944735,19.882511,23.038624,65005.414,44673.746
2008-05-24 02:00:00,-99.0,37.5,255.58305,0.00023639711,21.22584,22.71347,67803.4,43009.83
2008-05-24 02:00:00,-99.0,37.5,253.25601,0.00022888539,22.021458,22.762058,70598.76,41394.96
2008-05-24 02:00:00,-99.0,37.5,250.96602,0.00022919304,21.8929,23.091198,73392.195,39828.047
2008-05-24 02:00:00,-99.0,37.5,248.62508,0.00023030149,21.135563,23.537731,76183.19,38307.914
2008-05-24 02:00:00,-99.0,37.5,246.24771,0.00021836889,20.70511,24.098763,78971.35,36833.4
2008-05-24 02:00:00,-99.0,37.5,243.87343,0.00019600622,20.794085,24.622711,81756.81,35403.707
2008-05-24 02:00:00,-99.0,37.5,241.55994,0.00017150698,20.9414,25.051495,84539.85,34017.742
2008-05-24 02:00:00,-99.0,37.5,239.40416,0.00014700783,21.107092,25.474995,87321.555,32674.354
2008-05-24 02:00:00,-99.0,37.5,237.46863,0.000114448936,21.49216,26.061352,90104.33,31372.754
2008-05-24 02:00:00,-99.0,37.5,235.64333,8.603366e-05,22.19799,26.690636,92890.26,30111.826
2008-05-24 02:00:00,-99.0,37.5,233.785,7.131295e-05,23.567734,26.959713,95679.82,28890.656
2008-05-24 02:00:00,-99.0,37.5,231.9395,6.9604226e-05,25.459572,26.622036,98473.46,27708.244
2008-05-24 02:00:00,-99.0,37.5,230.1028,7.427456e-05,26.697319,25.77462,101271.14,26563.68
2008-05-24 02:00:00,-99.0,37.5,228.38174,7.6764845e-05,26.548225,24.633015,104074.21,25456.033
2008-05-24 02:00:00,-99.0,37.5,226.69334,7.5928e-05,24.397068,23.830055,106883.77,24384.451
2008-05-24 02:00:00,-99.0,37.5,225.1013,6.7009525e-05,21.577595,23.693401,109700.55,23347.99
2008-05-24 02:00:00,-99.0,37.5,223.52126,5.2266354e-05,20.401503,23.650936,112525.52,22345.838
2008-05-24 02:00:00,-99.0,37.5,222.13667,3.8042897e-05,19.70109,23.280537,115360.56,21377.135
2008-05-24 02:00:00,-99.0,37.5,220.884,2.7261658e-05,18.814552,22.500805,118207.99,20441.084
2008-05-24 02:00:00,-99.0,37.5,220.21593,1.8764671e-05,18.087029,21.39257,121072.36,19536.918
2008-05-24 02:00:00,-99.0,37.5,219.12396,1.36940835e-05,17.33664,20.727955,123955.5,18663.822
2008-05-24 02:00:00,-99.0,37.5,216.88684,1.0968675e-05,16.009619,20.199368,126847.086,17821.082
2008-05-24 02:00:00,-99.0,37.5,214.68147,8.746069e-06,15.452829,20.134323,129739.88,17008.016
2008-05-24 02:00:00,-99.0,37.5,212.90399,7.81264e-06,16.419231,21.603241,132636.84,16223.888
2008-05-24 02:00:00,-99.0,37.5,211.08,7.574427e-06,18.327808,23.781425,135540.22,15468.038
2008-05-24 02:00:00,-99.0,37.5,209.44556,6.62424e-06,19.660204,22.552347,138450.89,14739.879
2008-05-24 02:00:00,-99.0,37.5,208.42873,5.5354194e-06,18.12216,19.38793,141374.05,14038.744
2008-05-24 02:00:00,-99.0,37.5,207.65515,4.9953833e-06,14.274715,16.818487,144315.67,13364.025
2008-05-24 02:00:00,-99.0,37.5,206.94669,4.6647924e-06,11.538113,13.959391,147277.42,12715.219
2008-05-24 02:00:00,-99.0,37.5,206.47337,3.969446e-06,10.743578,11.96636,150261.03,12091.7
2008-05-24 02:00:00,-99.0,37.5,205.45024,3.483584e-06,9.332344,12.298702,153264.14,11492.887
2008-05-24 02:00:00,-99.0,37.5,203.78575,3.344557e-06,7.6120396,14.041422,156276.88,10918.289
2008-05-24 02:00:00,-99.0,37.5,203.42097,3.0642655e-06,7.721607,16.111467,159303.27,10367.344
2008-05-24 02:00:00,-99.0,37.5,205.47633,2.5204508e-06,8.18997,16.38431,162370.52,9839.451
2008-05-24 02:00:00,-99.0,37.5,207.78995,2.1984372e-06,7.4573326,14.297976,165498.61,9334.014
2008-05-24 02:00:00,-99.0,37.5,209.02298,2.1684814e-06,5.9727707,10.545883,168681.38,8850.426
2008-05-24 02:00:00,-99.0,37.5,209.47652,2.169425e-06,2.754281,6.6961346,171906.19,8387.821
2008-05-24 02:00:00,-99.0,37.5,209.49863,2.1712804e-06,-1.365035,4.2013893,175169.27,7944.833
2008-05-24 02:00:00,-99.0,37.5,209.28806,2.2001873e-06,-4.0914383,2.6454353,178473.11,7519.9575
2008-05-24 02:00:00,-99.0,37.5,209.04082,2.2686988e-06,-5.410016,1.8341599,181823.44,7111.8716
2008-05-24 02:00:00,-99.0,37.5,209.01024,2.3607347e-06,-5.225816,3.1786003,185229.81,6719.4087
2008-05-24 02:00:00,-99.0,37.5,210.0047,2.4461217e-06,-3.3882608,5.044837,188711.38,6341.5103
2008-05-24 02:00:00,-99.0,37.5,211.44023,2.5173965e-06,-1.5540371,5.555255,192290.56,5977.2095
2008-05-24 02:00:00,-99.0,37.5,212.55928,2.5950749e-06,-0.5313196,4.906847,195979.86,5625.6675
2008-05-24 02:00:00,-99.0,37.5,213.17715,2.6738153e-06,-0.9674578,3.7961626,199780.81,5286.443
2008-05-24 02:00:00,-99.0,37.5,213.37335,2.7387027e-06,-2.7381563,3.3688717,203689.61,4959.522
2008-05-24 02:00:00,-99.0,37.5,213.49355,2.779011e-06,-4.3520527,4.3214264,207704.58,4644.9834
2008-05-24 02:00:00,-99.0,37.5,213.80437,2.7999845e-06,-4.5832176,5.511101,211829.73,4342.874
2008-05-24 02:00:00,-99.0,37.5,214.4278,2.8168645e-06,-3.539053,5.363308,216073.06,4053.2104
