time,longitude,latitude,t,q,u,v,z,p
2024-05-26 04:00:00,-96.0,36.0,298.5585,0.016736846,-1.659771,5.0693073,2347.8938,97459.945
2024-05-26 04:00:00,-96.0,36.0,298.59708,0.01671926,-2.3274355,7.15289,2562.5044,97217.49
2024-05-26 04:00:00,-96.0,36.0,298.53485,0.016711177,-2.7138033,8.524841,2798.4458,96953.85
2024-05-26 04:00:00,-96.0,36.0,298.42627,0.016707521,-2.9913836,9.66117,3055.5403,96665.62
2024-05-26 04:00:00,-96.0,36.0,298.29315,0.016706215,-3.2124586,10.692656,3336.7578,96352.055
2024-05-26 04:00:00,-96.0,36.0,298.12262,0.016705025,-3.386222,11.687814,3643.3384,96010.7
2024-05-26 04:00:00,-96.0,36.0,297.93893,0.016703097,-3.517085,12.663046,3978.4883,95640.016
2024-05-26 04:00:00,-96.0,36.0,297.7317,0.016700808,-3.6044178,13.659252,4344.5327,95235.45
2024-05-26 04:00:00,-96.0,36.0,297.51312,0.016695395,-3.6424122,14.686302,4743.13,94795.586
2024-05-26 04:00:00,-96.0,36.0,297.27774,0.016680963,-3.6215572,15.739918,5178.169,94318.79
2024-05-26 04:00:00,-96.0,36.0,297.03726,0.01665352,-3.5360184,16.821482,5652.6445,93800.62
2024-05-26 04:00:00,-96.0,36.0,296.78763,0.016608797,-3.3736534,17.93433,6169.671,93239.375
2024-05-26 04:00:00,-96.0,36.0,296.55792,0.016548188,-3.107483,19.062895,6732.6084,92631.516
2024-05-26 04:00:00,-96.0,36.0,296.34064,0.016462151,-2.7007713,20.200775,7344.0425,91974.34
2024-05-26 04:00:00,-96.0,36.0,296.1558,0.01634626,-2.1492033,21.317972,8009.7554,91264.65
2024-05-26 04:00:00,-96.0,36.0,295.93155,0.0162042,-1.4837246,22.32173,8732.723,90499.34
2024-05-26 04:00:00,-96.0,36.0,295.88055,0.015912116,-0.6441736,23.13155,9517.57,89675.19
2024-05-26 04:00:00,-96.0,36.0,295.95044,0.015049092,0.57042503,23.749031,10368.496,88789.57
2024-05-26 04:00:00,-96.0,36.0,296.5157,0.012983869,2.3072672,24.048588,11291.213,87839.875
2024-05-26 04:00:00,-96.0,36.0,297.0759,0.010439907,3.8039064,23.67837,12290.025,86823.086
2024-05-26 04:00:00,-96.0,36.0,297.09567,0.008331542,4.597698,23.08531,13369.579,85737.28
2024-05-26 04:00:00,-96.0,36.0,296.73627,0.0065168263,4.6254387,22.810472,14532.273,84580.68
2024-05-26 04:00:00,-96.0,36.0,296.0645,0.004906484,4.4034233,22.846607,15782.425,83351.695
2024-05-26 04:00:00,-96.0,36.0,295.11987,0.0036564695,4.105274,23.10154,17122.402,82048.94
2024-05-26 04:00:00,-96.0,36.0,293.91513,0.0031112505,4.130293,23.481628,18555.688,80672.78
2024-05-26 04:00:00,-96.0,36.0,292.4676,0.003362177,4.7184772,23.879292,20085.262,79222.9
2024-05-26 04:00:00,-96.0,36.0,290.8125,0.004192874,5.8720636,24.162481,21713.135,77700.81
2024-05-26 04:00:00,-96.0,36.0,289.0894,0.005307047,7.4161367,24.204868,23442.01,76107.91
2024-05-26 04:00:00,-96.0,36.0,287.39404,0.0064145145,9.080258,23.417229,25273.3,74447.5
2024-05-26 04:00:00,-96.0,36.0,285.8506,0.007094183,10.591923,21.435993,27209.316,72723.32
2024-05-26 04:00:00,-96.0,36.0,284.4351,0.0073000495,12.090431,18.488197,29250.654,70940.09
2024-05-26 04:00:00,-96.0,36.0,282.8984,0.007286532,13.740215,15.104101,31396.459,69103.516
2024-05-26 04:00:00,-96.0,36.0,281.206,0.007143216,15.808826,11.893508,33644.29,67219.23
2024-05-26 04:00:00,-96.0,36.0,279.34277,0.0067619705,18.24672,9.226562,35990.645,65295.87
2024-05-26 04:00:00,-96.0,36.0,277.3454,0.0060633225,20.897692,7.36827,38429.344,63340.508
2024-05-26 04:00:00,-96.0,36.0,275.21118,0.005114588,23.455212,6.2151995,40954.29,61362.598
2024-05-26 04:00:00,-96.0,36.0,272.91266,0.004305996,25.310795,5.661194,43557.652,59370.707
2024-05-26 04:00:00,-96.0,36.0,270.50836,0.0037074408,26.449528,5.436825,46230.78,57375.19
2024-05-26 04:00:00,-96.0,36.0,268.2287,0.002980709,27.58434,5.108308,48966.02,55385.36
2024-05-26 04:00:00,-96.0,36.0,266.43164,0.0021974756,29.248478,5.065834,51756.27,53410.68
2024-05-26 04:00:00,-96.0,36.0,264.74796,0.0016776122,31.524231,6.054139,54595.215,51461.152
2024-05-26 04:00:00,-96.0,36.0,262.7505,0.0015497743,33.79179,7.833297,57467.164,49547.406
2024-05-26 04:00:00,-96.0,36.0,260.5802,0.0015910234,35.252106,9.676521,60353.93,47681.08
2024-05-26 04:00:00,-96.0,36.0,258.67358,0.0014416953,36.012993,10.7411995,63245.316,45868.61
2024-05-26 04:00:00,-96.0,36.0,257.09515,0.0010289485,36.84838,10.493889,66139.88,44110.914
2024-05-26 04:00:00,-96.0,36.0,255.40689,0.00073869823,37.66666,9.521055,69039.67,42407.008
2024-05-26 04:00:00,-96.0,36.0,253.3141,0.0006136155,38.34935,8.738203,71940.87,40755.535
2024-05-26 04:00:00,-96.0,36.0,251.06046,0.0005749689,39.09682,8.2619,74841.67,39155.43
2024-05-26 04:00:00,-96.0,36.0,248.64511,0.00055505754,39.683937,7.8401585,77739.03,37605.766
2024-05-26 04:00:00,-96.0,36.0,246.18301,0.0005027437,39.70075,7.3934765,80632.42,36105.1
2024-05-26 04:00:00,-96.0,36.0,243.82486,0.00041287954,39.139954,6.969187,83521.41,34652.45
2024-05-26 04:00:00,-96.0,36.0,241.63672,0.00030961336,38.71122,6.6168957,86407.7,33246.65
2024-05-26 04:00:00,-96.0,36.0,239.51756,0.0002195314,39.11566,6.4045944,89292.82,31886.639
2024-05-26 04:00:00,-96.0,36.0,237.32664,0.00015260772,40.32702,6.1394653,92176.51,30571.291
2024-05-26 04:00:00,-96.0,36.0,235.20549,0.0001012952,41.238163,5.4391174,95058.5,29299.547
2024-05-26 04:00:00,-96.0,36.0,233.37813,5.8713536e-05,41.07853,4.263008,97941.266,28070.326
2024-05-26 04:00:00,-96.0,36.0,231.64836,2.9595809e-05,40.428284,3.0372925,100827.336,26882.516
2024-05-26 04:00:00,-96.0,36.0,229.95316,1.784098e-05,40.490913,2.1553993,103717.266,25735.227
