time,longitude,latitude,t,q,u,v,z,p
2015-11-17 02:00:00,-99.75,36.75,291.04602,0.011855146,-1.4759636,9.926575,6275.9385,92414.27
2015-11-17 02:00:00,-99.75,36.75,290.94742,0.0118521415,-1.7483292,12.373455,6484.62,92185.484
2015-11-17 02:00:00,-99.75,36.75,290.8095,0.011848807,-1.8730097,13.854149,6712.5225,91934.99
2015-11-17 02:00:00,-99.75,36.75,290.61438,0.011844426,-1.9306488,15.002352,6961.346,91664.53
2015-11-17 02:00:00,-99.75,36.75,290.3961,0.0118398415,-1.9506006,16.008198,7231.964,91369.44
2015-11-17 02:00:00,-99.75,36.75,290.1739,0.011833294,-1.9317303,16.912655,7526.395,91049.27
2015-11-17 02:00:00,-99.75,36.75,289.91974,0.011824493,-1.88797,17.79144,7846.837,90701.53
2015-11-17 02:00:00,-99.75,36.75,289.64075,0.011813219,-1.8176069,18.64345,8196.674,90324.72
2015-11-17 02:00:00,-99.75,36.75,289.33627,0.011798548,-1.7043829,19.508038,8577.462,89914.46
2015-11-17 02:00:00,-99.75,36.75,289.0226,0.011779401,-1.5582657,20.359343,8990.929,89470.19
2015-11-17 02:00:00,-99.75,36.75,288.6818,0.0117508955,-1.3398628,21.255526,9441.979,88988.5
2015-11-17 02:00:00,-99.75,36.75,288.32822,0.011711622,-1.0456581,22.16433,9932.36,88466.78
2015-11-17 02:00:00,-99.75,36.75,287.95157,0.01165772,-0.6603584,23.072487,10465.888,87902.53
2015-11-17 02:00:00,-99.75,36.75,287.62585,0.0115784975,-0.17959404,24.002216,11045.129,87292.13
2015-11-17 02:00:00,-99.75,36.75,287.22668,0.011474935,0.38257027,24.908531,11673.859,86633.94
2015-11-17 02:00:00,-99.75,36.75,286.90976,0.01131694,1.0552483,25.718563,12356.493,85924.44
2015-11-17 02:00:00,-99.75,36.75,286.60333,0.011108102,1.8538609,26.458342,13096.104,85160.92
2015-11-17 02:00:00,-99.75,36.75,286.28003,0.010853117,2.806406,27.082035,13896.902,84340.88
2015-11-17 02:00:00,-99.75,36.75,285.83044,0.010582924,3.7972374,27.467365,14763.303,83461.73
2015-11-17 02:00:00,-99.75,36.75,285.42987,0.010235941,4.8944607,27.570803,15698.564,82521.5
2015-11-17 02:00:00,-99.75,36.75,285.02493,0.00978341,5.9423027,27.386381,16707.438,81516.81
2015-11-17 02:00:00,-99.75,36.75,284.6997,0.009132239,7.5555286,26.727352,17794.04,80446.94
2015-11-17 02:00:00,-99.75,36.75,284.38635,0.008290783,9.384106,25.87853,18962.832,79310.28
2015-11-17 02:00:00,-99.75,36.75,283.9062,0.0073643257,11.020373,25.019165,20217.67,78105.46
2015-11-17 02:00:00,-99.75,36.75,283.12244,0.006474394,12.419302,24.258564,21560.367,76832.34
2015-11-17 02:00:00,-99.75,36.75,281.88092,0.0058314847,13.348314,23.73239,22994.002,75491.08
2015-11-17 02:00:00,-99.75,36.75,280.47333,0.0054206694,13.771496,23.415468,24519.19,74083.125
2015-11-17 02:00:00,-99.75,36.75,279.1302,0.004904951,14.50284,22.63048,26138.26,72609.3
2015-11-17 02:00:00,-99.75,36.75,277.924,0.0045023197,14.780235,21.913769,27853.092,71072.82
2015-11-17 02:00:00,-99.75,36.75,276.86603,0.004180037,14.748066,21.278667,29667.068,69476.3
2015-11-17 02:00:00,-99.75,36.75,275.80914,0.0038690178,14.664764,20.688515,31580.844,67824.31
2015-11-17 02:00:00,-99.75,36.75,274.584,0.0034804775,14.600641,20.220123,33593.17,66122.39
2015-11-17 02:00:00,-99.75,36.75,273.1528,0.0030680858,14.495192,19.930912,35702.203,64375.516
2015-11-17 02:00:00,-99.75,36.75,271.60376,0.002734143,14.240764,19.874264,37904.55,62591.094
2015-11-17 02:00:00,-99.75,36.75,269.9238,0.0024327845,13.969243,19.927036,40195.344,60775.977
2015-11-17 02:00:00,-99.75,36.75,268.22955,0.0021466634,13.65032,19.96856,42569.94,58938.402
2015-11-17 02:00:00,-99.75,36.75,266.48196,0.001887583,13.256781,19.980095,45022.926,57086.94
2015-11-17 02:00:00,-99.75,36.75,264.59094,0.0016702553,12.851488,20.03664,47546.94,55229.72
2015-11-17 02:00:00,-99.75,36.75,262.63733,0.0014700344,12.483514,20.260746,50132.55,53376.305
2015-11-17 02:00:00,-99.75,36.75,260.6394,0.0012901485,12.238766,20.778069,52771.023,51535.195
