time,longitude,latitude,t,q,u,v,z,p
2022-09-28 18:00:00,-80.75,28.25,299.19885,0.01861537,-7.557925,4.1727867,182.35657,100434.234
2022-09-28 18:00:00,-80.75,28.25,299.01404,0.018484741,-9.104818,4.932369,398.10046,100185.3
2022-09-28 18:00:00,-80.75,28.25,298.83484,0.01842824,-10.004757,5.3725586,633.69104,99912.73
2022-09-28 18:00:00,-80.75,28.25,298.6319,0.01841026,-10.641129,5.757538,893.1133,99614.95
2022-09-28 18:00:00,-80.75,28.25,298.3949,0.01841319,-11.14229,6.1598015,1175.5688,99291.21
2022-09-28 18:00:00,-80.75,28.25,298.1332,0.018431006,-11.605127,6.564892,1485.106,98936.984
2022-09-28 18:00:00,-80.75,28.25,297.86234,0.01846284,-12.020998,6.9902534,1822.7131,98551.7
2022-09-28 18:00:00,-80.75,28.25,297.6297,0.018439589,-12.310446,7.6197395,2191.8005,98131.77
2022-09-28 18:00:00,-80.75,28.25,297.45044,0.01835152,-12.400192,8.233238,2594.001,97674.734
2022-09-28 18:00:00,-80.75,28.25,297.23083,0.018306395,-12.120277,8.779591,3034.092,97177.91
2022-09-28 18:00:00,-80.75,28.25,296.986,0.018214412,-12.506479,9.451702,3514.0603,96638.77
2022-09-28 18:00:00,-80.75,28.25,296.57025,0.018195167,-12.460625,10.063023,4037.122,96054.6
2022-09-28 18:00:00,-80.75,28.25,296.30093,0.018120442,-12.373621,10.496902,4605.682,95420.766
2022-09-28 18:00:00,-80.75,28.25,296.0683,0.017910186,-12.148802,11.086212,5225.3706,94735.51
2022-09-28 18:00:00,-80.75,28.25,295.81552,0.017602459,-11.963049,11.947506,5899.106,93995.58
2022-09-28 18:00:00,-80.75,28.25,295.471,0.017224055,-11.630405,12.922508,6630.7104,93196.8
2022-09-28 18:00:00,-80.75,28.25,295.04184,0.017015493,-11.157381,13.55484,7424.8726,92336.89
2022-09-28 18:00:00,-80.75,28.25,294.58936,0.016769482,-10.578045,14.204708,8285.021,91412.67
2022-09-28 18:00:00,-80.75,28.25,294.0181,0.016445773,-9.756319,14.733818,9215.75,90421.48
2022-09-28 18:00:00,-80.75,28.25,293.46033,0.016070724,-8.820404,15.313869,10221.316,89359.75
2022-09-28 18:00:00,-80.75,28.25,292.95325,0.015670411,-8.023005,15.593945,11306.125,88226.016
2022-09-28 18:00:00,-80.75,28.25,292.44418,0.015316454,-7.411377,15.712158,12475.553,87018.48
2022-09-28 18:00:00,-80.75,28.25,291.86566,0.014839025,-6.762802,16.11036,13733.121,85735.03
2022-09-28 18:00:00,-80.75,28.25,291.15558,0.014517582,-6.4616413,16.34349,15083.457,84374.766
2022-09-28 18:00:00,-80.75,28.25,290.42853,0.014109506,-6.3907146,16.443634,16530.334,82937.09
2022-09-28 18:00:00,-80.75,28.25,289.61478,0.013786182,-6.6658554,16.467854,18077.36,81423.195
2022-09-28 18:00:00,-80.75,28.25,288.74753,0.013463405,-7.02421,16.605356,19727.438,79833.664
2022-09-28 18:00:00,-80.75,28.25,287.80634,0.013063208,-7.341978,16.883345,21483.549,78170.94
2022-09-28 18:00:00,-80.75,28.25,286.84808,0.012577346,-7.5515347,17.231133,23347.434,76437.92
2022-09-28 18:00:00,-80.75,28.25,285.79834,0.01196151,-7.63974,17.591583,25320.271,74638.47
2022-09-28 18:00:00,-80.75,28.25,284.60245,0.011252955,-7.6769314,17.775486,27402.027,72777.44
2022-09-28 18:00:00,-80.75,28.25,283.335,0.010507828,-7.6996727,17.716928,29591.738,70861.17
2022-09-28 18:00:00,-80.75,28.25,281.92035,0.009785755,-7.7378426,17.526464,31887.336,68896.016
2022-09-28 18:00:00,-80.75,28.25,280.36816,0.009140122,-7.7323246,17.33111,34285.92,66890.77
2022-09-28 18:00:00,-80.75,28.25,278.55933,0.008537134,-7.5600586,17.399986,36781.57,64852.723
2022-09-28 18:00:00,-80.75,28.25,276.8455,0.008114405,-7.1926136,18.0334,39368.645,62792.05
