time,longitude,latitude,t,q,u,v,z,p
2013-05-30 20:00:00,-93.75,34.0,298.24924,0.016178697,-0.65105724,3.0279608,1544.8898,99263.11
2013-05-30 20:00:00,-93.75,34.0,297.7814,0.015822126,-1.0332928,4.5160055,1759.5878,99016.82
2013-05-30 20:00:00,-93.75,34.0,297.4418,0.015652152,-1.2253561,5.2783966,1993.9017,98747.375
2013-05-30 20:00:00,-93.75,34.0,297.1184,0.015537525,-1.3483047,5.829131,2250.7947,98453.36
2013-05-30 20:00:00,-93.75,34.0,296.77756,0.015446696,-1.4308987,6.2435436,2530.401,98133.055
2013-05-30 20:00:00,-93.75,34.0,296.43582,0.015365705,-1.4846745,6.703747,2837.1877,97784.99
2013-05-30 20:00:00,-93.75,34.0,296.07596,0.015287103,-1.5428371,7.2103214,3171.459,97404.62
2013-05-30 20:00:00,-93.75,34.0,295.71793,0.015205822,-1.6013012,7.7444572,3536.5825,96990.414
2013-05-30 20:00:00,-93.75,34.0,295.35214,0.01492541,-1.6029263,8.41757,3934.1274,96540.95
2013-05-30 20:00:00,-93.75,34.0,294.9748,0.014623904,-1.5849133,9.066708,4367.875,96051.59
2013-05-30 20:00:00,-93.75,34.0,294.7123,0.014237076,-1.5490818,10.036715,4840.799,95520.91
2013-05-30 20:00:00,-93.75,34.0,294.58716,0.0139708845,-1.4698467,11.240742,5357.045,94946.2
2013-05-30 20:00:00,-93.75,34.0,294.7023,0.013768574,-1.2603436,12.443066,5918.9453,94321.92
2013-05-30 20:00:00,-93.75,34.0,294.65756,0.013556629,-0.9808636,13.369062,6530.991,93648.375
2013-05-30 20:00:00,-93.75,34.0,294.28796,0.013398938,-0.6672516,13.939539,7195.8403,92919.88
2013-05-30 20:00:00,-93.75,34.0,293.7305,0.013165165,-0.30082512,14.177334,7918.3076,92134.33
2013-05-30 20:00:00,-93.75,34.0,293.21625,0.012754973,0.13579941,14.221077,8701.371,91288.484
2013-05-30 20:00:00,-93.75,34.0,292.74866,0.012306854,0.7394409,14.173086,9549.697,90379.76
2013-05-30 20:00:00,-93.75,34.0,292.2554,0.011826865,1.5692902,14.039259,10467.014,89404.51
2013-05-30 20:00:00,-93.75,34.0,291.68948,0.011358702,2.6411896,13.886816,11458.432,88360.74
2013-05-30 20:00:00,-93.75,34.0,291.11603,0.010922261,3.8187714,13.682119,12527.513,87246.03
2013-05-30 20:00:00,-93.75,34.0,290.589,0.010485588,5.0913982,13.483864,13679.316,86058.09
2013-05-30 20:00:00,-93.75,34.0,289.9772,0.010001808,6.3931885,13.36253,14918.305,84796.35
2013-05-30 20:00:00,-93.75,34.0,289.33612,0.0094417725,7.569708,13.209784,16248.122,83458.41
2013-05-30 20:00:00,-93.75,34.0,288.69598,0.008781877,8.351534,12.892866,17673.18,82045.14
2013-05-30 20:00:00,-93.75,34.0,288.02863,0.008037343,9.18787,12.645788,19196.787,80556.72
2013-05-30 20:00:00,-93.75,34.0,287.15036,0.0072629787,9.540188,12.175274,20821.836,78993.67
2013-05-30 20:00:00,-93.75,34.0,286.20343,0.006520902,9.5575905,11.5685005,22550.418,77358.37
2013-05-30 20:00:00,-93.75,34.0,284.9538,0.005890218,9.458687,11.008192,24384.258,75654.12
2013-05-30 20:00:00,-93.75,34.0,283.61716,0.005306131,9.426632,10.510295,26322.746,73884.16
2013-05-30 20:00:00,-93.75,34.0,282.1136,0.0048419083,9.507385,10.166683,28365.99,72053.7
2013-05-30 20:00:00,-93.75,34.0,280.38837,0.0045425943,9.841528,10.029358,30512.533,70168.93
2013-05-30 20:00:00,-93.75,34.0,278.70087,0.0042819744,10.419579,10.214399,32760.445,68235.484
2013-05-30 20:00:00,-93.75,34.0,276.97607,0.0040594437,11.058008,10.811386,35107.016,66262.5
2013-05-30 20:00:00,-93.75,34.0,275.26385,0.0038223315,11.434547,11.64357,37548.605,64257.023
2013-05-30 20:00:00,-93.75,34.0,273.71472,0.0033588838,11.651262,12.441273,40081.562,62229.004
2013-05-30 20:00:00,-93.75,34.0,271.94626,0.002793258,12.053495,12.923892,42699.055,60187.242
2013-05-30 20:00:00,-93.75,34.0,269.74548,0.0022465028,12.685749,12.946652,45391.38,58142.094
2013-05-30 20:00:00,-93.75,34.0,267.59113,0.0017889239,13.464195,12.502721,48147.82,56103.344
2013-05-30 20:00:00,-93.75,34.0,265.4342,0.001526535,14.20686,11.704355,50959.344,54081.21
2013-05-30 20:00:00,-93.75,34.0,263.401,0.001426408,14.787115,10.9436,53816.258,52084.93
2013-05-30 20:00:00,-93.75,34.0,261.55405,0.001397543,15.281626,10.482111,56706.77,50126.617
2013-05-30 20:00:00,-93.75,34.0,259.8777,0.0013562624,15.806576,10.160019,59615.81,48217.156
2013-05-30 20:00:00,-93.75,34.0,258.06152,0.0013383839,16.382626,9.791414,62532.18,46363.73
2013-05-30 20:00:00,-93.75,34.0,256.28668,0.0013072765,17.072071,9.290934,65452.3,44567.246
2013-05-30 20:00:00,-93.75,34.0,254.62218,0.0011904365,17.775335,8.616367,68376.73,42826.234
2013-05-30 20:00:00,-93.75,34.0,253.03662,0.0010861869,18.356977,7.842457,71306.086,41139.824
2013-05-30 20:00:00,-93.75,34.0,251.66983,0.0009844999,18.624605,7.321287,74242.07,39506.84
2013-05-30 20:00:00,-93.75,34.0,250.29976,0.000907255,18.514929,7.1442833,77186.3,37925.848
2013-05-30 20:00:00,-93.75,34.0,248.78825,0.0008329849,18.297691,6.6368103,80137.805,36395.79
2013-05-30 20:00:00,-93.75,34.0,247.0168,0.0007513548,18.303623,5.462715,83094.305,34915.555
2013-05-30 20:00:00,-93.75,34.0,245.06314,0.0006816489,18.332869,4.4032993,86052.64,33483.85
2013-05-30 20:00:00,-93.75,34.0,243.2038,0.0006122669,18.18104,4.1382523,89012.58,32099.625
2013-05-30 20:00:00,-93.75,34.0,241.24738,0.0005426885,18.05376,4.4963303,91974.21,30761.752
2013-05-30 20:00:00,-93.75,34.0,239.24155,0.0004592437,17.902487,5.12125,94936.01,29469.047
2013-05-30 20:00:00,-93.75,34.0,237.10616,0.0003841913,17.768715,5.5413284,97896.836,28220.367
2013-05-30 20:00:00,-93.75,34.0,234.62344,0.00030768447,18.014814,5.136284,100853.94,27014.73
2013-05-30 20:00:00,-93.75,34.0,231.96371,0.00024182325,18.634312,3.9289093,103803.71,25850.936
2013-05-30 20:00:00,-93.75,34.0,229.17842,0.0001881256,19.37902,2.1154842,106743.805,24727.926
2013-05-30 20:00:00,-93.75,34.0,226.36433,0.00014816334,20.01731,0.17985725,109673.01,23644.709
2013-05-30 20:00:00,-93.75,34.0,223.89243,0.00011666203,20.29516,-1.4650269,112593.24,22600.234
2013-05-30 20:00:00,-93.75,34.0,221.40976,9.095149e-05,19.99388,-2.675003,115506.05,21593.406
2013-05-30 20:00:00,-93.75,34.0,219.21529,7.185362e-05,18.86613,-3.5242462,118413.62,20623.285
2013-05-30 20:00:00,-93.75,34.0,217.21361,5.7774098e-05,16.93204,-3.2179813,121318.48,19688.846
2013-05-30 20:00:00,-93.75,34.0,215.50375,4.699881e-05,14.468119,-1.5441322,124223.6,18789.13
2013-05-30 20:00:00,-93.75,34.0,213.79004,3.8246977e-05,12.98723,0.91249275,127131.3,17923.168
2013-05-30 20:00:00,-93.75,34.0,212.0579,2.7117045e-05,14.050362,2.7284985,130040.77,17090.027
2013-05-30 20:00:00,-93.75,34.0,211.88617,1.2634226e-05,16.060894,2.671215,132962.75,16288.787
2013-05-30 20:00:00,-93.75,34.0,212.8222,9.277334e-06,15.273178,1.6517601,135915.67,15518.545
2013-05-30 20:00:00,-93.75,34.0,213.45325,8.652643e-06,12.636316,2.0968857,138905.67,14778.42
2013-05-30 20:00:00,-93.75,34.0,213.0818,6.088057e-06,10.711036,3.1867409,141923.92,14067.542
