time,longitude,latitude,t,q,u,v,z,p
2008-04-11 19:00:00,-87.0,35.25,292.44327,0.013686327,3.9912968,4.1158667,2537.089,97744.14
2008-04-11 19:00:00,-87.0,35.25,292.4163,0.013657372,5.582678,5.666808,2747.9717,97501.26
2008-04-11 19:00:00,-87.0,35.25,292.30423,0.013646399,6.6891556,6.6921463,2978.0674,97236.266
2008-04-11 19:00:00,-87.0,35.25,292.13516,0.01350411,8.318892,8.035137,3229.3694,96947.77
2008-04-11 19:00:00,-87.0,35.25,291.9003,0.013408018,9.091415,8.660385,3503.9014,96633.07
2008-04-11 19:00:00,-87.0,35.25,291.65005,0.013311311,9.836597,9.20875,3803.7896,96290.68
2008-04-11 19:00:00,-87.0,35.25,291.3559,0.013198066,10.5933895,9.715179,4131.311,95918.08
2008-04-11 19:00:00,-87.0,35.25,291.04565,0.013086991,11.586189,10.363665,4487.921,95511.72
2008-04-11 19:00:00,-87.0,35.25,290.7235,0.012963624,12.378752,10.824572,4877.8066,95071.2
2008-04-11 19:00:00,-87.0,35.25,290.3122,0.012845465,13.168932,11.23551,5302.503,94591.89
2008-04-11 19:00:00,-87.0,35.25,290.08716,0.012674665,13.968941,11.624809,5765.077,94072.34
2008-04-11 19:00:00,-87.0,35.25,289.79233,0.012485854,14.8274555,11.95587,6268.675,93508.91
2008-04-11 19:00:00,-87.0,35.25,289.5022,0.012270737,15.567759,12.172207,6817.7056,92898.016
2008-04-11 19:00:00,-87.0,35.25,289.26266,0.012041614,16.221066,12.253418,7413.8677,92237.984
2008-04-11 19:00:00,-87.0,35.25,289.12872,0.011858417,16.61086,12.153515,8062.835,91526.14
2008-04-11 19:00:00,-87.0,35.25,288.94617,0.011821469,16.751259,12.224039,8767.586,90756.875
2008-04-11 19:00:00,-87.0,35.25,288.67975,0.011905174,16.565105,12.523966,9532.713,89929.47
2008-04-11 19:00:00,-87.0,35.25,288.40808,0.011982412,16.211107,12.895792,10361.736,89040.33
2008-04-11 19:00:00,-87.0,35.25,288.07147,0.011960356,15.866913,13.321257,11259.533,88086.336
2008-04-11 19:00:00,-87.0,35.25,287.76538,0.011756575,15.62882,13.755592,12230.056,87065.484
2008-04-11 19:00:00,-87.0,35.25,287.20312,0.011424378,15.83346,14.442091,13277.218,85975.37
2008-04-11 19:00:00,-87.0,35.25,286.588,0.010968582,16.158422,15.1899185,14405.334,84813.7
2008-04-11 19:00:00,-87.0,35.25,286.01135,0.010399827,16.606264,15.906626,15617.987,83579.41
2008-04-11 19:00:00,-87.0,35.25,285.28937,0.009820456,17.145966,16.614744,16919.39,82271.086
2008-04-11 19:00:00,-87.0,35.25,284.39838,0.009284018,17.628996,17.300406,18313.031,80889.11
2008-04-11 19:00:00,-87.0,35.25,283.57446,0.008664602,17.968622,17.999895,19801.902,79433.164
2008-04-11 19:00:00,-87.0,35.25,282.92056,0.00784229,18.172441,18.696419,21389.771,77904.25
2008-04-11 19:00:00,-87.0,35.25,281.7507,0.0071701705,18.272053,19.243631,23078.943,76305.234
2008-04-11 19:00:00,-87.0,35.25,280.242,0.0064029307,18.332993,19.59575,24868.17,74637.94
2008-04-11 19:00:00,-87.0,35.25,278.94598,0.0055348356,18.446768,19.695482,26758.918,72906.55
2008-04-11 19:00:00,-87.0,35.25,277.00937,0.0048221876,18.96657,19.610437,28749.826,71115.8
2008-04-11 19:00:00,-87.0,35.25,275.43402,0.004339117,20.043936,19.375732,30839.604,69271.31
2008-04-11 19:00:00,-87.0,35.25,274.42535,0.0039885277,21.461023,19.101418,33030.54,67379.76
2008-04-11 19:00:00,-87.0,35.25,273.55292,0.0037684506,22.916025,18.85876,35323.688,65448.21
2008-04-11 19:00:00,-87.0,35.25,272.27487,0.0035486564,24.479017,18.567184,37714.938,63485.203
2008-04-11 19:00:00,-87.0,35.25,270.8068,0.0031965908,26.376556,18.114964,40197.574,61499.16
2008-04-11 19:00:00,-87.0,35.25,269.364,0.0026807657,28.653978,17.518658,42764.93,59499.367
2008-04-11 19:00:00,-87.0,35.25,267.84222,0.002051681,31.120203,16.906017,45409.69,57496.14
2008-04-11 19:00:00,-87.0,35.25,266.2841,0.0014117762,33.124313,16.480644,48123.773,55498.496
2008-04-11 19:00:00,-87.0,35.25,264.67596,0.00088929373,33.87039,16.512623,50897.094,53516.62
2008-04-11 19:00:00,-87.0,35.25,262.8947,0.00058187766,33.76733,17.05315,53719.414,51559.484
2008-04-11 19:00:00,-87.0,35.25,260.97925,0.00045926397,33.812798,17.909264,56575.13,49638.676
2008-04-11 19:00:00,-87.0,35.25,259.02606,0.0004196264,34.30738,19.028328,59446.812,47765.547
2008-04-11 19:00:00,-87.0,35.25,257.10858,0.0003813673,34.970264,20.509624,62323.844,45946.523
2008-04-11 19:00:00,-87.0,35.25,255.21567,0.00033144432,35.701214,22.197868,65203.168,44182.766
2008-04-11 19:00:00,-87.0,35.25,253.39037,0.00028249552,36.607285,23.793674,68084.81,42473.047
2008-04-11 19:00:00,-87.0,35.25,251.64908,0.0002326591,37.593014,25.144829,70970.06,40816.137
2008-04-11 19:00:00,-87.0,35.25,249.98538,0.00021756695,38.34095,26.321896,73859.31,39210.855
