time,longitude,latitude,t,q,u,v,z,p
2003-05-04 01:00:00,-99.5,33.0,302.4186,0.013240819,-5.116515,5.9661245,4681.0234,95115.94
2003-05-04 01:00:00,-99.5,33.0,302.38522,0.013193836,-6.413906,7.560068,4897.7344,94879.625
2003-05-04 01:00:00,-99.5,33.0,302.26144,0.013169682,-7.1295614,8.537706,5135.499,94622.27
2003-05-04 01:00:00,-99.5,33.0,302.08212,0.013151762,-7.6205387,9.304667,5395.182,94342.52
2003-05-04 01:00:00,-99.5,33.0,301.86325,0.013136086,-7.9833536,9.974263,5677.759,94037.664
2003-05-04 01:00:00,-99.5,33.0,301.61203,0.013118787,-8.249338,10.594082,5986.3296,93706.234
2003-05-04 01:00:00,-99.5,33.0,301.32895,0.01309795,-8.425007,11.180703,6322.231,93345.71
2003-05-04 01:00:00,-99.5,33.0,301.0211,0.013070858,-8.51198,11.751848,6689.1875,92953.555
2003-05-04 01:00:00,-99.5,33.0,300.6832,0.013036665,-8.5093975,12.319778,7088.216,92528.36
2003-05-04 01:00:00,-99.5,33.0,300.31604,0.012992897,-8.402136,12.885761,7522.9863,92066.53
2003-05-04 01:00:00,-99.5,33.0,299.94507,0.012935189,-8.178099,13.426927,7997.3516,91565.61
2003-05-04 01:00:00,-99.5,33.0,299.65207,0.012854911,-7.841137,13.927013,8513.306,91021.96
2003-05-04 01:00:00,-99.5,33.0,299.04413,0.012786467,-7.3988504,14.386565,9074.044,90435.016
2003-05-04 01:00:00,-99.5,33.0,298.55405,0.012688537,-6.8462486,14.811815,9683.96,89799.125
2003-05-04 01:00:00,-99.5,33.0,297.9721,0.012584968,-6.2226048,15.163713,10345.511,89113.59
2003-05-04 01:00:00,-99.5,33.0,297.3539,0.012476018,-5.5456038,15.4344635,11062.361,88373.86
2003-05-04 01:00:00,-99.5,33.0,296.71445,0.012356047,-4.798424,15.648338,11839.295,87578.19
2003-05-04 01:00:00,-99.5,33.0,296.5546,0.012038302,-3.7724943,15.856997,12681.613,86723.0
2003-05-04 01:00:00,-99.5,33.0,295.92908,0.011798005,-2.979723,15.960213,13591.811,85806.19
2003-05-04 01:00:00,-99.5,33.0,294.89178,0.011720876,-2.0287685,16.085882,14574.339,84824.766
