time,longitude,latitude,t,q,u,v,z,p
2016-04-24 23:00:00,-96.5,39.75,293.39307,0.012035912,-0.5330963,6.1582813,3978.2134,95358.836
2016-04-24 23:00:00,-96.5,39.75,293.24915,0.011871363,-0.6174202,8.207275,4189.539,95122.18
2016-04-24 23:00:00,-96.5,39.75,293.11517,0.011734104,-0.6211214,9.420073,4419.4062,94863.45
2016-04-24 23:00:00,-96.5,39.75,292.93027,0.011642688,-0.55633163,10.383877,4670.7314,94582.26
2016-04-24 23:00:00,-96.5,39.75,292.73105,0.011559632,-0.51794434,11.204275,4945.021,94276.9
2016-04-24 23:00:00,-96.5,39.75,292.5084,0.011483208,-0.41628075,11.960926,5243.385,93944.9
2016-04-24 23:00:00,-96.5,39.75,292.27203,0.011407501,-0.34453773,12.68231,5569.9824,93582.734
2016-04-24 23:00:00,-96.5,39.75,292.00024,0.011329703,-0.22856903,13.378305,5925.1313,93189.86
2016-04-24 23:00:00,-96.5,39.75,291.68478,0.011255998,-0.084955215,14.079973,6312.3325,92762.89
2016-04-24 23:00:00,-96.5,39.75,291.45456,0.011155284,0.086940765,14.75869,6734.235,92299.17
2016-04-24 23:00:00,-96.5,39.75,291.09,0.011075308,0.2647152,15.462402,7194.683,91796.3
2016-04-24 23:00:00,-96.5,39.75,290.65985,0.01100318,0.4669609,16.121063,7694.6846,91251.58
2016-04-24 23:00:00,-96.5,39.75,290.2027,0.010925586,0.6751461,16.79379,8239.422,90662.484
2016-04-24 23:00:00,-96.5,39.75,289.65182,0.0108694555,0.89650726,17.418394,8830.201,90024.31
2016-04-24 23:00:00,-96.5,39.75,289.24976,0.010865768,1.2478542,18.190678,9472.555,89336.41
2016-04-24 23:00:00,-96.5,39.75,288.7619,0.010724948,1.7019081,19.05368,10168.602,88594.17
2016-04-24 23:00:00,-96.5,39.75,288.9715,0.010419349,2.3002968,19.914127,10924.418,87795.375
2016-04-24 23:00:00,-96.5,39.75,289.18686,0.010198244,2.900074,20.519238,11745.21,86936.94
2016-04-24 23:00:00,-96.5,39.75,289.0357,0.01007153,3.4248734,20.750668,12634.102,86016.74
2016-04-24 23:00:00,-96.5,39.75,288.33282,0.010011126,4.0456944,20.773138,13594.189,85031.78
2016-04-24 23:00:00,-96.5,39.75,287.5338,0.009898134,4.8067284,20.74876,14629.424,83979.65
2016-04-24 23:00:00,-96.5,39.75,286.65253,0.00967377,5.4794693,20.670984,15743.134,82859.07
2016-04-24 23:00:00,-96.5,39.75,285.6947,0.009336847,6.185425,20.58701,16939.398,81668.46
2016-04-24 23:00:00,-96.5,39.75,284.6278,0.008978022,6.9127274,20.450811,18220.957,80406.43
2016-04-24 23:00:00,-96.5,39.75,283.373,0.008701277,7.6018467,20.261518,19591.652,79073.34
2016-04-24 23:00:00,-96.5,39.75,282.2817,0.0083116405,7.914238,19.932188,21054.398,77668.89
