time,longitude,latitude,t,q,u,v,z,p
2010-06-17 21:00:00,-97.25,48.0,295.70013,0.014672637,-3.4428282,6.414154,2599.431,96727.07
2010-06-17 21:00:00,-97.25,48.0,295.57224,0.014525516,-4.547497,8.600079,2812.278,96486.016
2010-06-17 21:00:00,-97.25,48.0,295.36255,0.014438609,-5.1927385,9.851513,3044.877,96224.57
2010-06-17 21:00:00,-97.25,48.0,295.13614,0.014375227,-5.68818,10.824278,3298.8699,95939.26
2010-06-17 21:00:00,-97.25,48.0,294.8902,0.014317583,-6.112465,11.619358,3576.2483,95628.32
2010-06-17 21:00:00,-97.25,48.0,294.6167,0.01426909,-6.463318,12.288231,3878.0513,95290.28
2010-06-17 21:00:00,-97.25,48.0,294.31503,0.014222246,-6.7994385,12.944588,4208.5317,94922.57
2010-06-17 21:00:00,-97.25,48.0,293.9916,0.014175978,-7.189786,13.70344,4568.199,94521.625
2010-06-17 21:00:00,-97.25,48.0,293.6358,0.014117589,-7.5844994,14.485903,4960.836,94087.016
2010-06-17 21:00:00,-97.25,48.0,293.23718,0.014059779,-7.9511185,15.204723,5388.3057,93614.08
2010-06-17 21:00:00,-97.25,48.0,292.80704,0.014008398,-8.2634735,15.845026,5854.5176,93102.34
2010-06-17 21:00:00,-97.25,48.0,292.33774,0.013950902,-8.551277,16.51524,6361.591,92546.09
2010-06-17 21:00:00,-97.25,48.0,291.86252,0.01386278,-8.854916,17.474157,6912.892,91944.75
2010-06-17 21:00:00,-97.25,48.0,291.24817,0.013790471,-8.965042,18.255688,7511.98,91294.07
2010-06-17 21:00:00,-97.25,48.0,290.84744,0.013717786,-8.785437,19.121923,8162.6772,90591.85
2010-06-17 21:00:00,-97.25,48.0,290.63367,0.01368676,-8.08424,19.844685,8868.932,89834.45
2010-06-17 21:00:00,-97.25,48.0,290.5601,0.013728335,-6.864481,20.319483,9635.69,89019.125
2010-06-17 21:00:00,-97.25,48.0,290.49664,0.013827259,-5.375227,20.427666,10467.494,88143.21
2010-06-17 21:00:00,-97.25,48.0,290.61465,0.013886478,-3.5096245,20.294575,11368.972,87203.58
2010-06-17 21:00:00,-97.25,48.0,290.94275,0.013624709,-0.9936638,19.962818,12345.237,86198.19
2010-06-17 21:00:00,-97.25,48.0,290.76675,0.013052817,0.9599705,19.639566,13400.796,85124.11
2010-06-17 21:00:00,-97.25,48.0,290.30078,0.012503903,2.2837925,19.329779,14538.076,83980.03
2010-06-17 21:00:00,-97.25,48.0,289.67123,0.011881608,2.8391857,19.119015,15760.945,82764.375
2010-06-17 21:00:00,-97.25,48.0,288.98666,0.011316547,2.7808075,19.152521,17073.344,81476.25
2010-06-17 21:00:00,-97.25,48.0,288.33154,0.010807197,2.5370312,19.274652,18478.914,80114.516
2010-06-17 21:00:00,-97.25,48.0,287.45346,0.010241882,2.2204285,19.380571,19981.57,78680.875
2010-06-17 21:00:00,-97.25,48.0,286.40997,0.009648145,2.0053215,19.523666,21582.348,77174.88
2010-06-17 21:00:00,-97.25,48.0,285.2678,0.008995106,2.0001144,19.789549,23284.29,75599.44
2010-06-17 21:00:00,-97.25,48.0,283.91058,0.0082876,2.129755,20.063837,25088.275,73957.39
2010-06-17 21:00:00,-97.25,48.0,282.3924,0.007606204,2.514635,20.28626,26993.95,72251.55
2010-06-17 21:00:00,-97.25,48.0,280.8831,0.006952932,3.1158066,20.45726,29001.53,70487.69
2010-06-17 21:00:00,-97.25,48.0,279.55426,0.006277724,4.021199,20.605614,31111.174,68670.06
2010-06-17 21:00:00,-97.25,48.0,278.3081,0.0055831857,5.275838,20.653399,33322.977,66805.914
2010-06-17 21:00:00,-97.25,48.0,276.9573,0.0048905737,6.781142,20.578314,35634.258,64902.465
2010-06-17 21:00:00,-97.25,48.0,275.6664,0.0042296555,8.22016,20.51952,38041.8,62967.87
2010-06-17 21:00:00,-97.25,48.0,274.16522,0.0036134773,9.710944,20.758636,40540.168,61010.195
2010-06-17 21:00:00,-97.25,48.0,272.4303,0.0029834134,11.246406,21.292482,43122.062,59038.855
2010-06-17 21:00:00,-97.25,48.0,270.4686,0.0023819453,12.817823,21.90313,45778.31,57063.56
2010-06-17 21:00:00,-97.25,48.0,268.4012,0.001910506,13.912827,22.723333,48499.727,55093.47
2010-06-17 21:00:00,-97.25,48.0,266.33997,0.001556921,14.49624,23.605011,51276.145,53138.402
2010-06-17 21:00:00,-97.25,48.0,264.31198,0.0012939387,14.717552,24.527369,54097.56,51207.445
2010-06-17 21:00:00,-97.25,48.0,262.25055,0.0011334766,14.690396,25.454767,56950.37,49312.086
2010-06-17 21:00:00,-97.25,48.0,260.19635,0.0010373897,14.365035,26.269087,59818.137,47463.06
2010-06-17 21:00:00,-97.25,48.0,258.1341,0.000992327,13.810368,26.879053,62689.574,45667.1
2010-06-17 21:00:00,-97.25,48.0,256.08673,0.00097172335,13.111084,27.15597,65561.73,43925.387
2010-06-17 21:00:00,-97.25,48.0,254.09418,0.0009659557,12.43862,27.084978,68434.586,42236.414
2010-06-17 21:00:00,-97.25,48.0,252.1306,0.00095482223,11.860937,26.90483,71308.81,40599.188
2010-06-17 21:00:00,-97.25,48.0,250.18263,0.0009342475,11.377363,26.493961,74184.56,39012.625
2010-06-17 21:00:00,-97.25,48.0,248.30847,0.00089160725,10.937317,26.050793,77062.04,37475.664
2010-06-17 21:00:00,-97.25,48.0,246.36618,0.00084193796,10.422857,25.63213,79941.79,35986.97
2010-06-17 21:00:00,-97.25,48.0,244.56569,0.0007807314,9.75765,25.359512,82823.72,34545.547
2010-06-17 21:00:00,-97.25,48.0,242.88528,0.0006439169,8.868626,25.06667,85709.55,33150.21
2010-06-17 21:00:00,-97.25,48.0,241.1674,0.00057358196,7.881151,24.849327,88599.68,31800.137
2010-06-17 21:00:00,-97.25,48.0,239.34856,0.0005071815,6.7505455,24.684446,91493.29,30493.87
2010-06-17 21:00:00,-97.25,48.0,237.49788,0.00042831118,5.7057247,24.59019,94389.91,29230.646
2010-06-17 21:00:00,-97.25,48.0,235.53885,0.00035910078,4.946377,24.557667,97288.53,28009.307
2010-06-17 21:00:00,-97.25,48.0,233.47353,0.00030097752,4.406639,24.615704,100187.97,26828.846
2010-06-17 21:00:00,-97.25,48.0,231.33076,0.00024716338,4.276783,24.86039,103087.02,25688.17
