time,longitude,latitude,t,q,u,v,z,p
2021-12-11 04:00:00,-88.75,36.75,221.56819,6.4278385e-05,40.937977,20.598999,107931.96,23606.662
2021-12-11 04:00:00,-88.75,36.75,219.16049,5.2590374e-05,42.353664,19.274097,110779.6,22567.594
2021-12-11 04:00:00,-88.75,36.75,216.9346,4.4606557e-05,43.81476,18.062355,113622.36,21565.658
2021-12-11 04:00:00,-88.75,36.75,214.98024,3.7629845e-05,44.771294,17.163147,116462.71,20599.902
2021-12-11 04:00:00,-88.75,36.75,213.2156,3.2775726e-05,45.2596,16.717484,119303.88,19669.363
2021-12-11 04:00:00,-88.75,36.75,211.66696,2.8225613e-05,45.177383,16.830875,122148.26,18773.049
2021-12-11 04:00:00,-88.75,36.75,210.33327,2.218582e-05,44.260674,17.400265,124998.766,17910.072
2021-12-11 04:00:00,-88.75,36.75,209.19159,1.606223e-05,42.97671,18.080029,127858.28,17079.502
2021-12-11 04:00:00,-88.75,36.75,208.1309,1.1933991e-05,41.802868,19.204235,130728.25,16280.465
2021-12-11 04:00:00,-88.75,36.75,207.15823,9.2109985e-06,41.30973,20.497023,133610.28,15512.062
2021-12-11 04:00:00,-88.75,36.75,206.2734,7.240448e-06,41.794315,21.895617,136505.22,14773.479
2021-12-11 04:00:00,-88.75,36.75,205.926,5.8717706e-06,43.540207,22.664537,139417.73,14063.848
2021-12-11 04:00:00,-88.75,36.75,206.27774,4.907385e-06,45.536068,21.53247,142356.48,13382.362
2021-12-11 04:00:00,-88.75,36.75,206.59499,4.362781e-06,45.80934,18.833374,145326.52,12728.241
2021-12-11 04:00:00,-88.75,36.75,206.76787,3.9778815e-06,43.90514,16.289375,148326.36,12100.683
2021-12-11 04:00:00,-88.75,36.75,206.99092,3.6856813e-06,40.460365,15.143251,151355.67,11498.909
2021-12-11 04:00:00,-88.75,36.75,207.22495,3.4218388e-06,36.770058,15.019955,154415.03,10922.187
2021-12-11 04:00:00,-88.75,36.75,208.28412,3.2049468e-06,32.751915,13.300392,157510.4,10369.766
2021-12-11 04:00:00,-88.75,36.75,210.38919,3.143187e-06,26.941628,9.57988,160656.19,9840.898
2021-12-11 04:00:00,-88.75,36.75,211.74261,3.1671254e-06,20.649485,7.1888123,163854.94,9334.848
2021-12-11 04:00:00,-88.75,36.75,210.91843,3.2015753e-06,16.203388,6.756033,167084.75,8850.885
2021-12-11 04:00:00,-88.75,36.75,208.82544,3.219023e-06,15.905039,6.644432,170320.67,8388.045
2021-12-11 04:00:00,-88.75,36.75,207.29358,3.198712e-06,17.62863,4.5119534,173562.47,7944.9165
2021-12-11 04:00:00,-88.75,36.75,207.03587,3.1518389e-06,18.341942,2.2795143,176831.7,7519.9756
2021-12-11 04:00:00,-88.75,36.75,208.70012,3.085695e-06,14.305966,1.8148422,180161.36,7111.8716
2021-12-11 04:00:00,-88.75,36.75,209.38379,3.0553142e-06,7.7920437,2.3555775,183567.95,6719.4087
2021-12-11 04:00:00,-88.75,36.75,208.44812,3.0554575e-06,3.9371486,4.0637608,187039.7,6341.5103
2021-12-11 04:00:00,-88.75,36.75,207.288,3.0515803e-06,3.9562392,6.6195393,190570.39,5977.2095
2021-12-11 04:00:00,-88.75,36.75,207.03587,3.035814e-06,7.488637,7.644452,194175.45,5625.6675
2021-12-11 04:00:00,-88.75,36.75,207.9269,2.9985033e-06,10.632284,4.7558413,197880.19,5286.443
2021-12-11 04:00:00,-88.75,36.75,209.0746,2.9741507e-06,9.888911,-1.1482792,201701.53,4959.522
2021-12-11 04:00:00,-88.75,36.75,209.6739,3.0024312e-06,5.463758,-5.1781244,205640.1,4644.9834
2021-12-11 04:00:00,-88.75,36.75,209.96126,3.0433084e-06,1.0638189,-4.293746,209691.28,4342.874
2021-12-11 04:00:00,-88.75,36.75,210.78421,3.0811127e-06,0.39209557,-1.1234665,213860.52,4053.2104
